loss,accuracy,val_loss,val_accuracy,lr
0.001187891117297113,1.0,0.11865170300006866,0.949999988079071,1e-04
0.0010759512661024928,1.0,0.0999964028596878,0.949999988079071,1e-04
0.0018356763757765293,1.0,0.08559086173772812,0.949999988079071,1e-04
0.000313195982016623,1.0,0.09088926017284393,0.949999988079071,1e-04
0.0006069590453989804,1.0,0.09548206627368927,0.949999988079071,1e-04
0.005662861280143261,1.0,0.31557947397232056,0.9166666865348816,1e-04
0.0008120628772303462,1.0,0.3862740695476532,0.8999999761581421,1e-04
0.003958751913160086,1.0,0.30727720260620117,0.9166666865348816,1e-04
0.0009356953087262809,1.0,0.24427476525306702,0.9166666865348816,1e-04
0.005171515513211489,1.0,0.1975897252559662,0.9166666865348816,1e-04
0.0025491290725767612,1.0,0.15044385194778442,0.9333333373069763,1e-04
0.0008312480058521032,1.0,0.1027393788099289,0.949999988079071,1e-04
0.00040009626536630094,1.0,0.0889788419008255,0.949999988079071,1e-04
0.003372402163222432,1.0,0.1116727888584137,0.949999988079071,1e-04
0.004280387423932552,1.0,0.16179674863815308,0.9166666865348816,1e-04
0.0021604730281978846,1.0,0.15434738993644714,0.9333333373069763,1e-04
0.0021800652612000704,1.0,0.12342801690101624,0.949999988079071,1e-04
0.000367998203728348,1.0,0.11556625366210938,0.949999988079071,1e-04
0.0007278717239387333,1.0,0.1261889934539795,0.949999988079071,1e-04
0.0014797351323068142,1.0,0.1353791356086731,0.949999988079071,1e-04
0.0005355353932827711,1.0,0.12851795554161072,0.949999988079071,1e-04
0.009535061195492744,1.0,0.3229199945926666,0.9166666865348816,1e-04
0.0033336065243929625,1.0,0.6029430031776428,0.8666666746139526,1e-04
0.0008157556294463575,1.0,0.5150431394577026,0.8833333253860474,1e-04
0.001296630478464067,1.0,0.43269869685173035,0.8999999761581421,1e-04
0.0010843549389392138,1.0,0.33140093088150024,0.9166666865348816,1e-04
0.0011562510626390576,1.0,0.2723595201969147,0.9333333373069763,1e-04
0.001165237626992166,1.0,0.22291040420532227,0.9333333373069763,1e-04
0.0010480874916538596,1.0,0.1863822638988495,0.949999988079071,1e-04
0.0014312361599877477,1.0,0.19019749760627747,0.949999988079071,1e-04
0.0024788794107735157,1.0,0.1890350878238678,0.949999988079071,1e-04
0.0007569462177343667,1.0,0.17043378949165344,0.949999988079071,1e-04
0.000638212135527283,1.0,0.13368548452854156,0.949999988079071,1e-04
0.001409664168022573,1.0,0.10591156035661697,0.949999988079071,1e-04
0.0015602054772898555,1.0,0.0933038666844368,0.9666666388511658,1e-04
0.0011804521782323718,1.0,0.07535922527313232,0.9666666388511658,1e-04
0.0013617442455142736,1.0,0.07060980051755905,0.9666666388511658,1e-04
0.003713959362357855,1.0,0.06002078577876091,0.9666666388511658,1e-04
0.0007116153719834983,1.0,0.054875411093235016,0.9666666388511658,1e-04
0.001751130330376327,1.0,0.07154691219329834,0.9666666388511658,1e-04
0.0007200303953140974,1.0,0.08903258293867111,0.9666666388511658,1e-04
0.000491141399834305,1.0,0.08498310297727585,0.9666666388511658,1e-04
0.0008267810335382819,1.0,0.06520342081785202,0.9666666388511658,1e-04
0.001623371266759932,1.0,0.042646460235118866,0.9666666388511658,1e-04
0.0018564584897831082,1.0,0.05815456062555313,0.9666666388511658,1e-04
0.0014708139933645725,1.0,0.06547784060239792,0.9666666388511658,1e-04
0.0017259850865229964,1.0,0.06504561007022858,0.9666666388511658,1e-04
0.002274056663736701,1.0,0.03593958914279938,0.9833333492279053,1e-04
0.0033061769790947437,1.0,0.037751808762550354,0.9833333492279053,1e-04
0.0057967230677604675,1.0,0.08130679279565811,0.9666666388511658,1e-04
0.00040061547770164907,1.0,0.0935431718826294,0.9666666388511658,1e-04
0.0073836673982441425,1.0,0.06613606214523315,0.9666666388511658,1e-04
0.000911631272174418,1.0,0.11239318549633026,0.949999988079071,1e-04
0.013026301749050617,1.0,0.09463634341955185,0.949999988079071,1e-04
0.005249173380434513,1.0,0.38122469186782837,0.8500000238418579,1e-04
0.03848075121641159,0.9833333492279053,0.3046634793281555,0.8999999761581421,1e-04
0.17884139716625214,0.949999988079071,0.28138118982315063,0.8999999761581421,1e-04
0.029448185116052628,0.9833333492279053,0.5213143229484558,0.8500000238418579,1e-04
0.03908564895391464,0.9833333492279053,0.8795064091682434,0.6666666865348816,1e-04
0.010697195306420326,1.0,0.6411142945289612,0.6833333373069763,1e-04
0.004738400224596262,1.0,0.5548442602157593,0.7333333492279053,1e-04
0.012990112416446209,1.0,0.15578125417232513,0.949999988079071,1e-04
0.004545406438410282,1.0,0.12757712602615356,0.949999988079071,1e-04
0.0038090948946774006,1.0,0.1454242318868637,0.9166666865348816,1e-04
0.006402601953595877,1.0,0.10133283585309982,0.9666666388511658,1e-04
0.0029396533500403166,1.0,0.08050456643104553,0.9666666388511658,1e-04
0.002214062260463834,1.0,0.06356032192707062,0.9833333492279053,1e-04
0.003772872732952237,1.0,0.06299412250518799,0.949999988079071,1e-04
0.005296717397868633,1.0,0.0730690136551857,0.9666666388511658,1e-04
0.004394872114062309,1.0,0.1707446128129959,0.949999988079071,1e-04
0.007211997173726559,1.0,0.16199906170368195,0.9333333373069763,1e-04
0.002068090718239546,1.0,0.10554581135511398,0.9333333373069763,1e-04
0.00982412975281477,1.0,0.1192285493016243,0.949999988079071,1e-04
0.00756412697955966,1.0,0.12713618576526642,0.949999988079071,1e-04
0.01279269065707922,1.0,0.14066839218139648,0.9666666388511658,1e-04
0.004187039565294981,1.0,0.12670403718948364,0.9666666388511658,1e-04
0.001522911828942597,1.0,0.08701829612255096,0.9666666388511658,1e-04
0.006376170553267002,1.0,0.04876977577805519,0.9833333492279053,1e-04
0.006399022415280342,1.0,0.14760605990886688,0.949999988079071,1e-04
0.0036997562274336815,1.0,0.1458958238363266,0.949999988079071,1e-04
0.0017319407779723406,1.0,0.08260627090930939,0.949999988079071,1e-04
0.0036281177308410406,1.0,0.0399751290678978,0.9833333492279053,1e-04
0.001175778335891664,1.0,0.03642004728317261,0.9833333492279053,1e-04
0.0006243797251954675,1.0,0.03528551384806633,0.9833333492279053,1e-04
0.031453847885131836,0.9833333492279053,0.07290143519639969,0.9666666388511658,1e-04
0.0067683798260986805,1.0,0.07740964740514755,0.949999988079071,1e-04
0.0014438560465350747,1.0,0.06653515994548798,0.9666666388511658,1e-04
0.01075387466698885,1.0,0.2570015788078308,0.8833333253860474,1e-04
0.004463410470634699,1.0,0.2483055740594864,0.8833333253860474,1e-04
0.0018119646701961756,1.0,0.16754592955112457,0.9166666865348816,1e-04
0.0020329006947577,1.0,0.1312142312526703,0.9166666865348816,1e-04
0.0007036654860712588,1.0,0.12380547821521759,0.9333333373069763,1e-04
0.0008489169413223863,1.0,0.11546073853969574,0.949999988079071,1e-04
0.003417160827666521,1.0,0.11895208805799484,0.949999988079071,1e-04
0.006485336925834417,1.0,0.060937345027923584,0.9833333492279053,1e-04
0.0007519709761254489,1.0,0.04679680988192558,1.0,1e-04
0.007147377356886864,1.0,0.1389591544866562,0.9333333373069763,1e-04
0.001162048545666039,1.0,0.22787150740623474,0.9166666865348816,1e-04
0.0033864828292280436,1.0,0.20234495401382446,0.9333333373069763,1e-04
0.002024854999035597,1.0,0.14974500238895416,0.9333333373069763,1e-04
0.0006266907439567149,1.0,0.12964703142642975,0.949999988079071,1e-04
0.0011722621275112033,1.0,0.12001490592956543,0.949999988079071,1e-04
0.0039545344188809395,1.0,0.09476866573095322,0.949999988079071,1e-04
0.003216187236830592,1.0,0.07830432057380676,0.949999988079071,1e-04
0.002705566119402647,1.0,0.0776289626955986,0.949999988079071,1e-04
0.0020433675963431597,1.0,0.1049332469701767,0.949999988079071,1e-04
0.00029400765197351575,1.0,0.11605904996395111,0.949999988079071,1e-04
0.0014170730719342828,1.0,0.11414341628551483,0.949999988079071,1e-04
0.011101561598479748,1.0,0.27455049753189087,0.9166666865348816,1e-04
0.0021889980416744947,1.0,0.39361572265625,0.9166666865348816,1e-04
0.002460057381540537,1.0,0.3246097266674042,0.9166666865348816,1e-04
0.002271211938932538,1.0,0.24561019241809845,0.9166666865348816,1e-04
0.001127778785303235,1.0,0.20074796676635742,0.9166666865348816,1e-04
0.0008261750335805118,1.0,0.17394892871379852,0.9333333373069763,1e-04
0.0006813257932662964,1.0,0.15938743948936462,0.9333333373069763,1e-04
0.0017520885448902845,1.0,0.14975862205028534,0.9333333373069763,1e-04
0.002450002124533057,1.0,0.07230138033628464,0.9666666388511658,1e-04
0.002041897736489773,1.0,0.06048307940363884,0.9833333492279053,1e-04
0.0010946915717795491,1.0,0.06770004332065582,0.949999988079071,1e-04
0.002540678484365344,1.0,0.06701764464378357,0.949999988079071,1e-04
0.0015807542949914932,1.0,0.0783582478761673,0.949999988079071,1e-04
0.001403824775479734,1.0,0.07766933739185333,0.949999988079071,1e-04
0.00045479508116841316,1.0,0.07109661400318146,0.949999988079071,1e-04
0.0038352785632014275,1.0,0.039730072021484375,0.9833333492279053,1e-04
0.009176953695714474,1.0,0.13124993443489075,0.949999988079071,1e-04
0.0015188043471425772,1.0,0.21526126563549042,0.9166666865348816,1e-04
0.00147474545519799,1.0,0.19596727192401886,0.9333333373069763,1e-04
0.0010610795579850674,1.0,0.16103267669677734,0.9333333373069763,1e-04
0.0008966304012574255,1.0,0.1277601718902588,0.949999988079071,1e-04
0.0027803336270153522,1.0,0.03560090437531471,0.9833333492279053,1e-04
0.0006005038740113378,1.0,0.03234133496880531,0.9833333492279053,1e-04
0.002682877006009221,1.0,0.029079027473926544,0.9833333492279053,1e-04
0.0023760413751006126,1.0,0.026361675933003426,1.0,1e-04
0.004780177492648363,1.0,0.03438425809144974,0.9833333492279053,1e-04
0.0005949779297225177,1.0,0.06672243773937225,0.949999988079071,1e-04
0.0009054354741238058,1.0,0.07907476276159286,0.949999988079071,1e-04
0.0010535957990214229,1.0,0.07971717417240143,0.949999988079071,1e-04
0.0033784571569412947,1.0,0.06714331358671188,0.9666666388511658,1e-04
0.0007711029029451311,1.0,0.05586232990026474,0.9666666388511658,1e-04
0.0036574050318449736,1.0,0.03971456363797188,0.9666666388511658,1e-04
0.0036836762446910143,1.0,0.02418620139360428,1.0,1e-04
0.000434734218288213,1.0,0.03522081673145294,0.9833333492279053,1e-04
0.0012086944188922644,1.0,0.028631502762436867,0.9833333492279053,1e-04
0.0013667058665305376,1.0,0.02746180072426796,1.0,1e-04
0.0034867641516029835,1.0,0.08275061100721359,0.949999988079071,1e-04
0.0013244278961792588,1.0,0.11731639504432678,0.949999988079071,1e-04
0.00454616267234087,1.0,0.1388232707977295,0.949999988079071,1e-04
0.0005133997765369713,1.0,0.12544289231300354,0.9333333373069763,1e-04
0.0006627159309573472,1.0,0.12478844821453094,0.949999988079071,1e-04
0.001600275281816721,1.0,0.13159926235675812,0.9333333373069763,1e-04
0.000428444443969056,1.0,0.12986212968826294,0.9333333373069763,1e-04
0.0008921567932702601,1.0,0.1422758400440216,0.9333333373069763,1e-04
0.0013899013865739107,1.0,0.16305392980575562,0.9333333373069763,1e-04
0.0002977739495690912,1.0,0.1671975702047348,0.949999988079071,1e-04
0.0013750385260209441,1.0,0.18722806870937347,0.949999988079071,1e-04
0.0009329590247943997,1.0,0.18221621215343475,0.949999988079071,1e-04
0.0006651226431131363,1.0,0.16353528201580048,0.949999988079071,1e-04
0.0005914908251725137,1.0,0.1561957150697708,0.949999988079071,1e-04
0.0019270733464509249,1.0,0.1669815331697464,0.949999988079071,1e-04
0.001385329756885767,1.0,0.22312836349010468,0.9333333373069763,1e-04
0.0015334442723542452,1.0,0.25774088501930237,0.9333333373069763,1e-04
0.0007887979154475033,1.0,0.23961475491523743,0.9333333373069763,1e-04
0.0005421816022135317,1.0,0.22110891342163086,0.9333333373069763,1e-04
0.00042688578832894564,1.0,0.2009987086057663,0.9333333373069763,1e-04
0.00035733648110181093,1.0,0.18540315330028534,0.949999988079071,1e-04
0.005072931293398142,1.0,0.15759919583797455,0.949999988079071,1e-04
0.0006191065767779946,1.0,0.23640285432338715,0.9333333373069763,1e-04
0.0016589595470577478,1.0,0.21313831210136414,0.9333333373069763,1e-04
0.0008899884996935725,1.0,0.18133868277072906,0.9333333373069763,1e-04
0.0003734197816811502,1.0,0.15696191787719727,0.9333333373069763,1e-04
0.0007797864964231849,1.0,0.13749904930591583,0.949999988079071,1e-04
0.0003862845478579402,1.0,0.12624533474445343,0.949999988079071,1e-04
0.0002623783948365599,1.0,0.12057074159383774,0.949999988079071,1e-04
0.0005201335879974067,1.0,0.11731357872486115,0.949999988079071,1e-04
0.0016161281382665038,1.0,0.09212430566549301,0.949999988079071,1e-04
0.0012387973256409168,1.0,0.07000989466905594,0.949999988079071,1e-04
0.00159721658565104,1.0,0.11274044215679169,0.949999988079071,1e-04
0.0018802403938025236,1.0,0.15519049763679504,0.949999988079071,1e-04
0.000801399874035269,1.0,0.15203537046909332,0.949999988079071,1e-04
0.0010226864833384752,1.0,0.140553280711174,0.949999988079071,1e-04
0.000876419828273356,1.0,0.08222366869449615,0.949999988079071,1e-04
0.003932015970349312,1.0,0.2544942796230316,0.9166666865348816,1e-04
0.0022458306048065424,1.0,0.32836538553237915,0.8999999761581421,1e-04
0.0023473373148590326,1.0,0.2468506246805191,0.9166666865348816,1e-04
0.001544845406897366,1.0,0.18124762177467346,0.9333333373069763,1e-04
0.0016197755467146635,1.0,0.1387086808681488,0.949999988079071,1e-04
0.0004018642066512257,1.0,0.111424520611763,0.949999988079071,1e-04
0.0007327963830903172,1.0,0.10200977325439453,0.949999988079071,1e-04
0.0013411880936473608,1.0,0.08584652841091156,0.9666666388511658,1e-04
0.0006448265630751848,1.0,0.07290516793727875,0.9666666388511658,1e-04
0.0022959585767239332,1.0,0.07851941138505936,0.9666666388511658,1e-04
0.005894966423511505,1.0,0.12728312611579895,0.9666666388511658,1e-04
0.001087573473341763,1.0,0.12199162691831589,0.9666666388511658,1e-04
0.0016785691259428859,1.0,0.11759570240974426,0.9666666388511658,1e-04
0.0012599413748830557,1.0,0.11724556237459183,0.9666666388511658,1e-04
0.0018473324598744512,1.0,0.07862865924835205,0.9666666388511658,1e-04
0.0016296333633363247,1.0,0.08715511113405228,0.9666666388511658,1e-04
0.0005132502992637455,1.0,0.11162407696247101,0.949999988079071,1e-04
0.0005280459299683571,1.0,0.12146128714084625,0.949999988079071,1e-04
0.00046950374962762,1.0,0.12820014357566833,0.949999988079071,1e-04
0.0020064569544047117,1.0,0.13748668134212494,0.949999988079071,1e-04
0.00030211961711756885,1.0,0.11938764899969101,0.949999988079071,1e-04
0.0007132348837330937,1.0,0.10377711802721024,0.949999988079071,1e-04
0.002273396123200655,1.0,0.14921920001506805,0.949999988079071,1e-04
0.000893208896741271,1.0,0.1570216566324234,0.949999988079071,1e-04
0.0005172878736630082,1.0,0.13978812098503113,0.949999988079071,1e-04
0.0004130397574044764,1.0,0.12893062829971313,0.949999988079071,1e-04
0.000939812685828656,1.0,0.12525315582752228,0.949999988079071,1e-04
0.00039104471215978265,1.0,0.10698863863945007,0.949999988079071,1e-04
0.0006498043076135218,1.0,0.10154744237661362,0.949999988079071,1e-04
0.00041792046977207065,1.0,0.09496448934078217,0.9666666388511658,1e-04
0.0007975135813467205,1.0,0.07887650281190872,0.9666666388511658,1e-04
0.0009015079122036695,1.0,0.09707166999578476,0.9666666388511658,1e-04
0.004823037423193455,1.0,0.07467474788427353,0.9666666388511658,1e-04
0.017670858651399612,1.0,0.10028661787509918,0.9666666388511658,1e-04
0.016774730756878853,1.0,0.4410460889339447,0.8999999761581421,1e-04
0.02641291171312332,0.9833333492279053,0.3988266885280609,0.9166666865348816,1e-04
0.005334292072802782,1.0,0.6061798334121704,0.8333333134651184,1e-04
0.005715301260352135,1.0,0.41617777943611145,0.8999999761581421,1e-04
0.014192241244018078,1.0,0.13276264071464539,0.9666666388511658,1e-04
0.024659397080540657,0.9833333492279053,0.09501245617866516,0.9666666388511658,1e-04
0.007049085106700659,1.0,0.28848156332969666,0.9333333373069763,1e-04
0.0064548347145318985,1.0,0.5772804617881775,0.7833333611488342,1e-04
0.008974524214863777,1.0,0.33665743470191956,0.8999999761581421,1e-04
0.007714124396443367,1.0,0.3650859594345093,0.8666666746139526,1e-04
0.0035080427769571543,1.0,0.4981727600097656,0.8666666746139526,1e-04
0.0022876649163663387,1.0,0.5021924376487732,0.8833333253860474,1e-04
0.0009933528490364552,1.0,0.4026568531990051,0.8833333253860474,1e-04
0.0032155003864318132,1.0,0.40915191173553467,0.8833333253860474,1e-04
0.0011182936141267419,1.0,0.3377884030342102,0.8999999761581421,1e-04
0.0010601960821077228,1.0,0.27738651633262634,0.9166666865348816,1e-04
0.0004894963349215686,1.0,0.2399909943342209,0.9166666865348816,1e-04
0.0015710430452600121,1.0,0.20281128585338593,0.949999988079071,1e-04
0.0028386861085891724,1.0,0.24169689416885376,0.9333333373069763,1e-04
0.0005221733590587974,1.0,0.27946537733078003,0.9333333373069763,1e-04
0.0015490130754187703,1.0,0.26281535625457764,0.9333333373069763,1e-04
0.0008071403135545552,1.0,0.24614758789539337,0.9333333373069763,1e-04
0.0010516700567677617,1.0,0.21257172524929047,0.9333333373069763,1e-04
0.0005879796226508915,1.0,0.19447344541549683,0.9333333373069763,1e-04
0.0006349555333144963,1.0,0.18962518870830536,0.949999988079071,1e-04
0.03584141656756401,0.9833333492279053,0.13717235624790192,0.9333333373069763,1e-04
0.018568063154816628,1.0,0.14608067274093628,0.949999988079071,1e-04
0.01400928758084774,1.0,0.18916983902454376,0.9166666865348816,1e-04
0.004941798280924559,1.0,0.15733025968074799,0.9333333373069763,1e-04
0.00446153013035655,1.0,0.1057082787156105,0.949999988079071,1e-04
0.002285090507939458,1.0,0.10165467113256454,0.9666666388511658,1e-04
0.0017949023749679327,1.0,0.10847433656454086,0.9666666388511658,1e-04
0.0014924946008250117,1.0,0.07222168892621994,0.9666666388511658,1e-04
0.001814858871512115,1.0,0.045131806284189224,0.9666666388511658,1e-04
0.0011044521816074848,1.0,0.04337647929787636,0.9833333492279053,1e-04
0.0012994682183489203,1.0,0.041522689163684845,0.9833333492279053,1e-04
0.0016261754790320992,1.0,0.035255592316389084,0.9833333492279053,1e-04
0.0013207929441705346,1.0,0.035292260348796844,0.9666666388511658,1e-04
0.000775159103795886,1.0,0.035842642188072205,0.9666666388511658,1e-04
0.0005100285052321851,1.0,0.037388239055871964,0.9833333492279053,1e-04
0.001523359795100987,1.0,0.03514885529875755,0.9833333492279053,1e-04
0.0011968050384894013,1.0,0.032647863030433655,0.9833333492279053,1e-04
0.0013286750763654709,1.0,0.033157166093587875,0.9833333492279053,1e-04
0.0005457783117890358,1.0,0.0393398255109787,0.9666666388511658,1e-04
0.005703154485672712,1.0,0.05336456000804901,0.9666666388511658,1e-04
0.010528746992349625,1.0,0.11037690937519073,0.949999988079071,1e-04
0.001547509804368019,1.0,0.1402258276939392,0.9666666388511658,1e-04
0.00329238036647439,1.0,0.15530698001384735,0.9666666388511658,1e-04
0.0006512065301649272,1.0,0.11930563300848007,0.9666666388511658,1e-04
0.0005147994379512966,1.0,0.09575898945331573,0.9666666388511658,1e-04
0.0006044895853847265,1.0,0.07382681965827942,0.9666666388511658,1e-04
0.0006133796996437013,1.0,0.057476531714200974,0.9833333492279053,1e-04
0.002567686140537262,1.0,0.036809854209423065,0.9833333492279053,1e-04
0.0006054064142517745,1.0,0.059497155249118805,0.949999988079071,1e-04
0.0011791812721639872,1.0,0.0991017296910286,0.949999988079071,1e-04
0.0005630994564853609,1.0,0.12774768471717834,0.949999988079071,1e-04
0.0026625103782862425,1.0,0.1367199420928955,0.9333333373069763,1e-04
0.0010634250938892365,1.0,0.17071224749088287,0.9333333373069763,1e-04
0.004052494186908007,1.0,0.1487530916929245,0.9333333373069763,1e-04
0.0017096592346206307,1.0,0.14798742532730103,0.949999988079071,1e-04
0.0008884796407073736,1.0,0.16296397149562836,0.949999988079071,1e-04
0.0032881752122193575,1.0,0.1817070096731186,0.9333333373069763,1e-04
0.003829931141808629,1.0,0.29913997650146484,0.9166666865348816,1e-04
0.0007988497382029891,1.0,0.39472925662994385,0.8999999761581421,1e-04
0.0005085543380118906,1.0,0.39057543873786926,0.8999999761581421,1e-04
0.00045660181785933673,1.0,0.339073121547699,0.8999999761581421,1e-04
0.0004410370020195842,1.0,0.2917129397392273,0.8999999761581421,1e-04
0.0006111882394179702,1.0,0.2499486804008484,0.9166666865348816,1e-04
0.0006150492699816823,1.0,0.21327343583106995,0.9333333373069763,1e-04
0.0005040342221036553,1.0,0.1653277426958084,0.9333333373069763,1e-04
0.0014795957831665874,1.0,0.1304984837770462,0.9333333373069763,1e-04
0.00038522042450495064,1.0,0.11306536197662354,0.9333333373069763,1e-04
0.0007825896027497947,1.0,0.10214083641767502,0.949999988079071,1e-04
0.0008291049744002521,1.0,0.09360693395137787,0.949999988079071,1e-04
0.0034814297687262297,1.0,0.08260870724916458,0.949999988079071,1e-04
0.001208424917422235,1.0,0.05304736644029617,0.949999988079071,1e-04
0.00034575164318084717,1.0,0.040798936039209366,0.9666666388511658,1e-04
0.0005279424949549139,1.0,0.04051743075251579,0.9666666388511658,1e-04
0.0004446905222721398,1.0,0.04048542305827141,0.9666666388511658,1e-04
0.002922602230682969,1.0,0.04900716617703438,0.949999988079071,1e-04
0.0003102795162703842,1.0,0.06042981520295143,0.9833333492279053,1e-04
0.019154034554958344,1.0,0.05898403003811836,0.9666666388511658,1e-04
0.0032864357344806194,1.0,0.32894614338874817,0.8666666746139526,1e-04
0.014562183991074562,1.0,0.07948204129934311,0.949999988079071,1e-04
0.006202508229762316,1.0,0.22420617938041687,0.9166666865348816,1e-04
0.0006419208366423845,1.0,0.35549214482307434,0.8833333253860474,1e-04
0.012101744301617146,1.0,0.09093337506055832,0.9666666388511658,1e-04
0.006359146907925606,1.0,0.0993141382932663,0.949999988079071,1e-04
0.003161247354000807,1.0,0.0656604990363121,0.9666666388511658,1e-04
0.0014992696233093739,1.0,0.033452022820711136,1.0,1e-04
0.0022556036710739136,1.0,0.1184116080403328,0.949999988079071,1e-04
0.00044654830708168447,1.0,0.15461349487304688,0.9333333373069763,1e-04
0.000990192755125463,1.0,0.1722971647977829,0.9333333373069763,1e-04
0.0017331037670373917,1.0,0.17647908627986908,0.9333333373069763,1e-04
0.001469090231694281,1.0,0.16796059906482697,0.9333333373069763,1e-04
0.0009099921444430947,1.0,0.1603514403104782,0.9333333373069763,1e-04
0.005618755705654621,1.0,0.21875271201133728,0.9166666865348816,1e-04
0.0003431541263125837,1.0,0.24369122087955475,0.9166666865348816,1e-04
0.003106013173237443,1.0,0.29386037588119507,0.9166666865348816,1e-04
0.0005975120584480464,1.0,0.33962976932525635,0.9166666865348816,1e-04
0.0010418264428153634,1.0,0.32620999217033386,0.9166666865348816,1e-04
0.0010790774831548333,1.0,0.2908034026622772,0.9166666865348816,1e-04
0.0007613377529196441,1.0,0.24474593997001648,0.9166666865348816,1e-04
0.0007916867034509778,1.0,0.2112700343132019,0.9333333373069763,1e-04
0.0005665618809871376,1.0,0.18499824404716492,0.9333333373069763,1e-04
0.00033276175963692367,1.0,0.17783187329769135,0.9333333373069763,1e-04
0.0007899460615590215,1.0,0.16422735154628754,0.9333333373069763,1e-04
0.000186483608558774,1.0,0.14956334233283997,0.9333333373069763,1e-04
0.0010888242395594716,1.0,0.12953370809555054,0.949999988079071,1e-04
0.0005744794616475701,1.0,0.12133701145648956,0.949999988079071,1e-04
0.001706745009869337,1.0,0.09846287220716476,0.949999988079071,1e-04
0.0004244080919306725,1.0,0.06907080113887787,0.9666666388511658,1e-04
0.0005913049099035561,1.0,0.06029452010989189,0.9666666388511658,1e-04
0.0004446996608749032,1.0,0.05864483490586281,0.9666666388511658,1e-04
0.0006248060381039977,1.0,0.05332810804247856,0.9666666388511658,1e-04
0.0005077047972008586,1.0,0.05408179759979248,0.9666666388511658,1e-04
0.0007459914777427912,1.0,0.06283605098724365,0.9666666388511658,1e-04
0.00046352477511391044,1.0,0.07421395182609558,0.9666666388511658,1e-04
0.0006840482819825411,1.0,0.08228065818548203,0.949999988079071,1e-04
0.0006054980331100523,1.0,0.08461601287126541,0.949999988079071,1e-04
0.00046561966883018613,1.0,0.08319547772407532,0.949999988079071,1e-04
0.0009804394794628024,1.0,0.07806044071912766,0.9666666388511658,1e-04
0.0005774045712314546,1.0,0.05569474399089813,0.9666666388511658,1e-04
0.0007157126092351973,1.0,0.05103719234466553,0.9666666388511658,1e-04
0.0004216279194224626,1.0,0.05215201899409294,0.9666666388511658,1e-04
0.0002203427575295791,1.0,0.05330381914973259,0.9666666388511658,1e-04
0.0002502276620361954,1.0,0.056642793118953705,0.9666666388511658,1e-04
0.00017616248806007206,1.0,0.059995464980602264,0.9666666388511658,1e-04
0.0006152750574983656,1.0,0.06238127127289772,0.9666666388511658,1e-04
0.0007294283714145422,1.0,0.06735705584287643,0.9666666388511658,1e-04
0.000706972146872431,1.0,0.07841550558805466,0.9666666388511658,1e-04
0.0008771443972364068,1.0,0.08873571455478668,0.9666666388511658,1e-04
0.00029061350505799055,1.0,0.07969146221876144,0.9666666388511658,1e-04
0.0005676776636391878,1.0,0.07334506511688232,0.9666666388511658,1e-04
0.0014625412877649069,1.0,0.06660855561494827,0.9666666388511658,1e-04
0.0001948350400198251,1.0,0.06332942843437195,0.9666666388511658,1e-04
0.00047604410792700946,1.0,0.06527116894721985,0.9666666388511658,1e-04
0.0007369706290774047,1.0,0.07165753841400146,0.949999988079071,1e-04
0.002680989447981119,1.0,0.15868905186653137,0.949999988079071,1e-04
0.0013665208825841546,1.0,0.23743599653244019,0.9333333373069763,1e-04
0.00028175589977763593,1.0,0.24296806752681732,0.9166666865348816,1e-04
0.00023504147247876972,1.0,0.22673672437667847,0.9166666865348816,1e-04
0.0017334562726318836,1.0,0.2607840597629547,0.9166666865348816,1e-04
0.005859748926013708,1.0,0.402952641248703,0.9166666865348816,1e-04
0.002335495315492153,1.0,0.48541268706321716,0.8833333253860474,1e-04
0.001427221461199224,1.0,0.4601394236087799,0.9166666865348816,1e-04
0.00039481662679463625,1.0,0.3849789500236511,0.9166666865348816,1e-04
0.0007474363083019853,1.0,0.32275208830833435,0.9166666865348816,1e-04
0.00040096972952596843,1.0,0.27929240465164185,0.9166666865348816,1e-04
0.0008712158887647092,1.0,0.2297828644514084,0.9333333373069763,1e-04
0.0002477671951055527,1.0,0.20253020524978638,0.9333333373069763,1e-04
0.0005755164311267436,1.0,0.181440532207489,0.9333333373069763,1e-04
0.0012390624033287168,1.0,0.18831612169742584,0.9333333373069763,1e-04
0.0006076323916204274,1.0,0.22000423073768616,0.9333333373069763,1e-04
0.00047232452197931707,1.0,0.218275249004364,0.9333333373069763,1e-04
0.00036340532824397087,1.0,0.20628967881202698,0.9333333373069763,1e-04
0.00040605347021482885,1.0,0.18850380182266235,0.9333333373069763,1e-04
0.000673108093906194,1.0,0.1718502789735794,0.949999988079071,1e-04
0.0011323188664391637,1.0,0.21059200167655945,0.9333333373069763,1e-04
0.0016434274148195982,1.0,0.1920158863067627,0.9333333373069763,1e-04
0.0006938127335160971,1.0,0.15231527388095856,0.9333333373069763,1e-04
0.00043559473124332726,1.0,0.13289470970630646,0.9333333373069763,1e-04
0.000980766722932458,1.0,0.1345086246728897,0.949999988079071,1e-04
0.0008596601546742022,1.0,0.13022759556770325,0.949999988079071,1e-04
0.0005009150481782854,1.0,0.08866441249847412,0.949999988079071,1e-04
0.0011177844135090709,1.0,0.08727877587080002,0.949999988079071,1e-04
0.00035394009319134057,1.0,0.09427450597286224,0.949999988079071,1e-04
0.0004315238620620221,1.0,0.09842570871114731,0.949999988079071,1e-04
0.00799026619642973,1.0,0.143907368183136,0.9333333373069763,1e-04
